,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
165,country211,ViT-L-14 openai,ViT-L-14,openai,0.3186255924170616,0.5939810426540284,0.7554,0.8108043232545865,0.8199052132701422,424.7086181640625,5.442809581756592,2.8751378059387207,0.3687994104388632,0.38957345971563984,0.8918971419334412,0.5970591902732849,0.5247640013694763,0.6922946572303772
166,diabetic_retinopathy,ViT-L-14 openai,ViT-L-14,openai,0.7255448793063042,1.0,0.7554,0.5676973438103968,0.592,669.1161499023438,1.4088751077651978,0.42960476875305176,0.30359753033567716,0.308,0.9791755080223083,0.8076240420341492,0.8096123933792114,0.7724772691726685
167,dmlab,ViT-L-14 openai,ViT-L-14,openai,0.1731251374532658,0.8176380030789532,0.7554,0.5145537472206573,0.53,665.0699462890625,0.4718119204044342,0.11807403713464737,0.318216139014001,0.3333333333333333,0.9253167510032654,0.6636679768562317,0.6546935439109802,0.7832996249198914
168,dtd,ViT-L-14 openai,ViT-L-14,openai,0.5531914893617021,0.8361702127659575,0.7554,0.7154391849124693,0.745531914893617,281.7857666015625,1.7861418724060059,-0.9852440357208252,0.32660960206858847,0.3434042553191489,0.85548335313797,0.6107635498046875,0.5495734214782715,0.7314304709434509
169,eurosat,ViT-L-14 openai,ViT-L-14,openai,0.6,0.9483333333333334,0.7554,0.8200540571017834,0.842,510.27374267578125,1.7233784198760986,-0.7703734040260315,0.5426729952612207,0.54,0.8875448107719421,0.6358916759490967,0.578137993812561,0.5941373109817505
170,fer2013,ViT-L-14 openai,ViT-L-14,openai,0.2777874534118221,0.778989167160124,0.7554,0.9394992066850284,0.94,253.83984375,0.8181368708610535,-2.0761935710906982,0.4551861807846062,0.4657142857142857,0.911946177482605,0.7592798471450806,0.7127206921577454,0.8139901757240295
171,flowers,ViT-L-14 openai,ViT-L-14,openai,0.7905982905982906,0.9261294261294262,0.7554,0.9564251433797601,0.9623233908948194,371.8040466308594,11.33537483215332,3.28662371635437,0.7983334576055912,0.8061224489795918,0.7404447197914124,0.7214487195014954,0.49552789330482483,0.5783360600471497
172,gtsrb,ViT-L-14 openai,ViT-L-14,openai,0.5055423594615994,0.7613618368962787,0.7554,0.6267005687458643,0.661860465116279,492.8457946777344,6.80500602722168,5.070783615112305,0.34935814457110576,0.3632558139534884,0.9385466575622559,0.7829582095146179,0.7511569857597351,0.5681180953979492
173,imagenet1k,ViT-L-14 openai,ViT-L-14,openai,0.7554,0.94568,0.7554,0.6416276156218722,0.653748220622732,390.36993408203125,6.495747089385986,6.093019008636475,0.3860009586724962,0.40694107504460975,0.7942037582397461,0.636203408241272,0.5933904051780701,0.6812364459037781
174,kitti_closest_vehicle_distance,ViT-L-14 openai,ViT-L-14,openai,0.2151898734177215,1.0,0.7554,0.7587092731829573,0.755,352.15777587890625,-1.0171157121658325,-3.8723134994506836,0.5395491803278689,0.545,0.861947238445282,0.6761724948883057,0.6269270181655884,0.7053730487823486
175,mnist,ViT-L-14 openai,ViT-L-14,openai,0.76695,0.9375666666666668,0.7554,0.622580234053682,0.642,489.6693420410156,-2.5995635986328125,-3.0875778198242188,0.26062889961936425,0.266,0.9736781120300293,0.5962374806404114,0.5882008075714111,0.7771557569503784
176,pcam,ViT-L-14 openai,ViT-L-14,openai,0.508544921875,1.0,0.7554,0.9194847020933978,0.92,882.357666015625,0.4442036747932434,-1.8253098726272583,0.6486151302190988,0.66,0.9512086510658264,0.6787057518959045,0.6545400023460388,0.6238676905632019
177,pets,ViT-L-14 openai,ViT-L-14,openai,0.935949850095394,0.9980921231943308,0.7554,0.9737225795975936,0.9751351351351352,329.870361328125,9.577713966369629,3.033449649810791,0.7814925081073035,0.794054054054054,0.7274019718170166,0.670833945274353,0.46801242232322693,0.5617071390151978
178,renderedsst2,ViT-L-14 openai,ViT-L-14,openai,0.6891817682591982,1.0,0.7554,0.78997899789979,0.79,2079.96533203125,-0.02511429786682129,-1.1427091360092163,0.537620849096259,0.56,0.9548869729042053,0.6693926453590393,0.6590803861618042,0.7142785787582397
179,resisc45,ViT-L-14 openai,ViT-L-14,openai,0.7065079365079365,0.9522222222222222,0.7554,0.7824159062682076,0.8013333333333333,339.56976318359375,3.8751020431518555,0.6995813846588135,0.466205353546631,0.47955555555555557,0.8759584426879883,0.6773614287376404,0.5956094264984131,0.6611305475234985
180,stl10,ViT-L-14 openai,ViT-L-14,openai,0.993625,1.0,0.7554,0.9760117430132782,0.976,256.0769958496094,1.21476149559021,-3.113023042678833,0.6941435935772455,0.7,0.8773635029792786,0.6088374853134155,0.5093166828155518,0.7886413931846619
181,sun397,ViT-L-14 openai,ViT-L-14,openai,0.672572962833551,0.9365908380381412,0.7554,0.772052019073214,0.7998487903225806,416.84521484375,6.447232246398926,3.2759435176849365,0.33392926328010647,0.35085685483870965,0.8519477248191833,0.6827288269996643,0.6007701754570007,0.7468104958534241
182,svhn,ViT-L-14 openai,ViT-L-14,openai,0.5640749846342963,0.90119852489244,0.7554,0.08848178176451421,0.092,540.6199951171875,-5.200618267059326,-4.110777378082275,0.10403979030225585,0.108,0.9703525900840759,0.37745171785354614,0.38813865184783936,0.7779937982559204
183,voc2007,ViT-L-14 openai,ViT-L-14,openai,0.7743723290598291,0.9680822649572648,0.7554,0.9508045309917218,0.9507537688442211,295.789794921875,2.174739360809326,-2.0485005378723145,0.531090073228963,0.5457286432160804,0.8462461829185486,0.577201783657074,0.476919561624527,0.7645019292831421
184,cars,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7944285536624798,0.986693197363512,0.76576,0.9571887656202178,0.9641800183692214,530.6072998046875,11.730733871459961,7.722505569458008,0.6635906440904169,0.6702724767833452,0.8666061758995056,0.7727640867233276,0.6614296436309814,0.5399928689002991
185,cifar100,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7704,0.9422,0.76576,0.8584730610334751,0.8710194271980773,332.5745544433594,4.552731513977051,0.17111210525035858,0.5050846805020661,0.5207290206288804,0.8366653323173523,0.6465102434158325,0.5306377410888672,0.7389697432518005
186,clevr_closest_object_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1648666666666666,0.8993333333333333,0.76576,0.3140147358865488,0.39666666666666667,620.1715087890625,-2.6712610721588135,-2.63790225982666,0.22947270155970867,0.23,0.9619590640068054,0.46464601159095764,0.4696754515171051,0.7505846619606018
187,clevr_count_all,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2003333333333333,0.6971333333333334,0.76576,0.2975913693836659,0.35,596.480712890625,-4.719712734222412,-4.76258659362793,0.2773050845997558,0.2775,0.9639207124710083,0.45099788904190063,0.4498051404953003,0.6987453103065491
188,country211,ViT-L-14-336 openai,ViT-L-14-336,openai,0.3445971563981043,0.6234123222748815,0.76576,0.8140762225568231,0.8230331753554503,422.7688903808594,5.462784290313721,2.907505750656128,0.3677860431480774,0.3877725118483412,0.8966105580329895,0.6140141487121582,0.5436873435974121,0.7029311656951904
189,diabetic_retinopathy,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7276540895242559,1.0,0.76576,0.578904771473798,0.6,691.115234375,1.4280383586883545,0.43825387954711914,0.32055996110959195,0.328,0.9805559515953064,0.8174813389778137,0.8181648254394531,0.7827013731002808
190,dmlab,ViT-L-14-336 openai,ViT-L-14-336,openai,0.1603694743787112,0.8029909830657577,0.76576,0.5183043521492481,0.54,676.9080810546875,0.4035944938659668,0.05404798313975334,0.3233857085957927,0.33,0.9294535517692566,0.6791074872016907,0.6723213791847229,0.7900515198707581
191,dtd,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5638297872340425,0.8398936170212766,0.76576,0.7087244978877905,0.7404255319148936,282.6078186035156,1.8235392570495605,-0.955692708492279,0.31595073916952754,0.33148936170212767,0.8621651530265808,0.6302783489227295,0.5712248086929321,0.7424439787864685
192,eurosat,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6201851851851852,0.9585185185185184,0.76576,0.8050780555006651,0.834,514.2179565429688,1.8603765964508057,-0.669773519039154,0.5267880336638355,0.526,0.890652596950531,0.6510257720947266,0.5941326022148132,0.6077719926834106
193,fer2013,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2600926538716082,0.7917726148594517,0.76576,0.9306146200736727,0.9314285714285714,259.76861572265625,0.8947414755821228,-2.0086538791656494,0.512980359677685,0.5171428571428571,0.9166260957717896,0.7709611058235168,0.7255364656448364,0.8203700184822083
194,flowers,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7844932844932845,0.9285714285714286,0.76576,0.9561055638561029,0.9617346938775511,365.6429443359375,11.171608924865723,3.219273567199707,0.7937696637397429,0.8031789638932496,0.7520010471343994,0.7289848923683167,0.5084852576255798,0.5983279943466187
195,gtsrb,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5241488519398259,0.7599366587490103,0.76576,0.625463876573756,0.6609302325581395,491.4244079589844,6.958913326263428,5.1680521965026855,0.3306837849687991,0.34511627906976744,0.9397329092025757,0.7897347807884216,0.7576404213905334,0.5883435606956482
196,imagenet1k,ViT-L-14-336 openai,ViT-L-14-336,openai,0.76576,0.95116,0.76576,0.6443794828168936,0.6560739418970668,388.5791320800781,6.494895935058594,6.091228485107422,0.37605331080556575,0.39639513202478094,0.8038716316223145,0.6499172449111938,0.608643114566803,0.6966164708137512
197,kitti_closest_vehicle_distance,ViT-L-14-336 openai,ViT-L-14-336,openai,0.2587904360056259,1.0,0.76576,0.7822420199231793,0.78,360.30419921875,-1.1683666706085205,-3.9598731994628906,0.5481497668997669,0.55,0.8735712766647339,0.6898704767227173,0.6426920294761658,0.7231148481369019
198,mnist,ViT-L-14-336 openai,ViT-L-14-336,openai,0.8024333333333333,0.9495,0.76576,0.633291746493186,0.648,467.67120361328125,-2.7499048709869385,-3.2804648876190186,0.278431666550905,0.28,0.9743751883506775,0.6228506565093994,0.6131395101547241,0.7908962368965149
199,pcam,ViT-L-14-336 openai,ViT-L-14-336,openai,0.486602783203125,1.0,0.76576,0.9194847020933978,0.92,859.9598999023438,0.44550037384033203,-1.7523634433746338,0.6458333333333334,0.66,0.956673800945282,0.7051894664764404,0.6830383539199829,0.6643542647361755
200,pets,ViT-L-14-336 openai,ViT-L-14-336,openai,0.9381302807304442,0.9983646770237122,0.76576,0.9777954578539667,0.9789189189189189,323.25323486328125,9.515996932983398,3.0073647499084473,0.7871282819687481,0.7994594594594595,0.7403298020362854,0.6812769174575806,0.48074713349342346,0.5830369591712952
201,renderedsst2,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7056562328390994,1.0,0.76576,0.8099809980998101,0.81,2141.9228515625,0.010619282722473145,-1.2191410064697266,0.5495495495495496,0.58,0.9599303603172302,0.6904056072235107,0.6806043982505798,0.7314002513885498
202,resisc45,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7196825396825397,0.9571428571428572,0.76576,0.7868775695612963,0.8044444444444444,334.6989440917969,3.8356258869171143,0.6395845413208008,0.4957117410583724,0.5097777777777778,0.8803789019584656,0.6910306811332703,0.6124175190925598,0.6797914505004883
203,stl10,ViT-L-14-336 openai,ViT-L-14-336,openai,0.99425,0.999875,0.76576,0.9779290615245435,0.978,257.0710144042969,1.3084185123443604,-3.141336679458618,0.6798230997917771,0.688,0.8780881762504578,0.6266210079193115,0.5276275873184204,0.796838104724884
204,sun397,ViT-L-14-336 openai,ViT-L-14-336,openai,0.6823105357044339,0.9394688930981848,0.76576,0.7751445423988796,0.8021673387096774,419.4039611816406,6.506819248199463,3.334660768508911,0.31764623621508137,0.33492943548387094,0.8585620522499084,0.6966562867164612,0.6177800297737122,0.7580100297927856
205,svhn,ViT-L-14-336 openai,ViT-L-14-336,openai,0.5502074370006146,0.8992393976644131,0.76576,0.09696646889495054,0.106,532.0833129882812,-5.3111467361450195,-4.269468307495117,0.11954423354318977,0.116,0.9703994989395142,0.4010544419288635,0.4121217131614685,0.7882549166679382
206,voc2007,ViT-L-14-336 openai,ViT-L-14-336,openai,0.7719017094017094,0.9666800213675214,0.76576,0.9548055746172498,0.9547738693467337,298.8666687011719,2.210545063018799,-2.0658164024353027,0.5794675295058538,0.5889447236180905,0.8515440225601196,0.595445990562439,0.49668067693710327,0.7739055752754211
207,cars,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7445591344360154,0.9682875264270612,0.60194,0.9552180257383567,0.962445147464027,298.3016052246094,9.403162956237793,5.797816753387451,0.6106554436095011,0.6215940402081845,0.8913528323173523,0.8250772953033447,0.7274202108383179,0.6599718928337097
208,cifar100,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6832,0.9053,0.60194,0.8609551364434137,0.8734227919086721,202.90049743652344,4.987087249755859,1.0396196842193604,0.496827971059742,0.5165231323853394,0.8333645462989807,0.7109100818634033,0.5982406139373779,0.7039831280708313
209,clevr_closest_object_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1594666666666666,0.9374,0.60194,0.1689483093297521,0.21333333333333335,644.4552612304688,-1.5961228609085083,-0.6095886826515198,0.15771100109675504,0.21333333333333335,0.88176429271698,0.4295576512813568,0.4716161787509918,0.5443710684776306
210,clevr_count_all,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1553333333333333,0.7168666666666667,0.60194,0.20522617479139216,0.2425,504.2879638671875,-3.873131275177002,-3.3282511234283447,0.23582686727358226,0.2475,0.9257769584655762,0.4612641930580139,0.4537163972854614,0.5929869413375854
211,country211,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1355450236966824,0.3228436018957346,0.60194,0.7611774666611406,0.7734597156398104,298.8651123046875,4.694726467132568,2.0932986736297607,0.25110544209723834,0.26511848341232225,0.855306088924408,0.7011389136314392,0.6352145671844482,0.6513094902038574
212,diabetic_retinopathy,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2496601827982189,1.0,0.60194,0.8276763356276632,0.84,496.8454284667969,1.7831475734710693,0.20727701485157013,0.33373760681439235,0.368,0.981081485748291,0.8290586471557617,0.821773886680603,0.7223693132400513
213,dmlab,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1711897954695403,0.8405542115680669,0.60194,0.640438814865442,0.6466666666666666,711.0924682617188,0.7983617782592773,0.15541917085647583,0.2954651683195632,0.3233333333333333,0.8458976745605469,0.5888047218322754,0.5871143937110901,0.5764843821525574
214,dtd,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5218085106382979,0.8202127659574469,0.60194,0.7103163923999727,0.7404255319148936,187.6842498779297,2.269460439682007,-0.015434150584042072,0.2452277131836568,0.2629787234042553,0.8710038065910339,0.6855610013008118,0.6425889134407043,0.703231155872345
215,eurosat,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4868518518518518,0.8946296296296297,0.60194,0.9164583490471904,0.916,237.7418975830078,2.0998826026916504,-0.47060075402259827,0.5198902746539877,0.522,0.8999347686767578,0.7244333028793335,0.6702362895011902,0.6117316484451294
216,fer2013,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.2561566059423874,0.8759622418057055,0.60194,0.7158203812886246,0.7142857142857143,206.39157104492188,-0.5824998617172241,-1.665853500366211,0.4094971264985115,0.41714285714285715,0.8807241320610046,0.6494043469429016,0.6195767521858215,0.6613432765007019
217,flowers,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6465201465201466,0.8315018315018315,0.60194,0.9474862667574574,0.9509419152276295,227.72181701660156,8.55616569519043,2.573646306991577,0.6379348496953067,0.6495290423861853,0.8404005765914917,0.815802276134491,0.673221230506897,0.6647067070007324
218,gtsrb,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4081551860649248,0.6669041963578781,0.60194,0.8298441358967392,0.8418604651162791,368.0039367675781,7.553391456604004,5.830368995666504,0.4104990665644184,0.4181395348837209,0.9323915243148804,0.7934508323669434,0.7498441338539124,0.5705806612968445
219,imagenet1k,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.60194,0.8583,0.60194,0.6515708954078345,0.6600637568418309,238.23800659179688,5.345925807952881,5.102853298187256,0.3255672662712477,0.3415802875072679,0.8206419944763184,0.705595076084137,0.6761124730110168,0.6948726773262024
220,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1279887482419128,1.0,0.60194,0.5808817490599777,0.59,223.55712890625,-2.3442320823669434,-3.080317497253418,0.3336212398712398,0.35,0.9139153957366943,0.6930990815162659,0.6989763975143433,0.7098133563995361
221,mnist,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.4089666666666666,0.85415,0.60194,0.1423583949992731,0.152,471.0146179199219,-5.2273335456848145,-4.785261631011963,0.2211162080533695,0.22,0.9869986772537231,0.5375981330871582,0.5343667268753052,0.7016801238059998
222,pcam,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.51666259765625,1.0,0.60194,0.9699729756781104,0.97,799.7041625976562,1.1465460062026978,-1.8522107601165771,0.7796474358974359,0.78,0.931163489818573,0.6365053057670593,0.5921087265014648,0.5217581987380981
223,pets,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.855001362769147,0.9934587080948488,0.60194,0.9522462737725955,0.9589189189189189,209.89109802246094,5.686697959899902,1.6650351285934448,0.6304072481312835,0.6459459459459459,0.8635229468345642,0.7067082524299622,0.6020267605781555,0.6814684271812439
224,renderedsst2,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5167490389895661,1.0,0.60194,0.84998499849985,0.85,870.6098022460938,0.4480689764022827,-0.8542641401290894,0.6068152031454783,0.61,0.9334317445755005,0.6215550899505615,0.6022268533706665,0.6157873868942261
225,resisc45,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.5736507936507936,0.8976190476190476,0.60194,0.8299070907351048,0.8422222222222222,242.79586791992188,3.816044330596924,0.7330356240272522,0.45455238945257137,0.46355555555555555,0.8857503533363342,0.7363191246986389,0.6597822904586792,0.6203837394714355
226,stl10,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.94925,0.999,0.60194,0.9618248693785072,0.962,166.16139221191406,2.4532551765441895,-2.028985023498535,0.661884019002381,0.664,0.8486520648002625,0.6829098463058472,0.5784382224082947,0.7590258121490479
227,sun397,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.6487485517774059,0.9168122551814186,0.60194,0.8076179184086029,0.8256048387096774,258.432373046875,6.7054948806762695,3.5848770141601562,0.326897022844765,0.3408266129032258,0.8563899397850037,0.7680176496505737,0.6913748979568481,0.7235823273658752
228,svhn,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.1774354640442532,0.6314151813153043,0.60194,0.037128707222165165,0.032,488.543701171875,-6.614678859710693,-5.550339221954346,0.0982678656394296,0.102,0.9256283044815063,0.42758387327194214,0.43704038858413696,0.6792551279067993
229,voc2007,ViT-B-32 laion400m_e31,ViT-B-32,laion400m_e31,0.7264289529914529,0.9400373931623932,0.60194,0.9512379810215336,0.9517587939698492,171.93431091308594,3.0138468742370605,-0.7885090112686157,0.5987031004216242,0.6100502512562814,0.8423795700073242,0.6625857949256897,0.5626826286315918,0.7481194734573364
230,cars,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7472951125481905,0.9690337022758364,0.60226,0.9553256042467851,0.9628533523828963,298.758544921875,9.352977752685547,5.761763095855713,0.6176167611003046,0.627513011531789,0.8907539248466492,0.8218467831611633,0.7236368656158447,0.6549628376960754
231,cifar100,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6835,0.9058,0.60226,0.8611111605812506,0.8732225115161226,203.88368225097656,4.926894187927246,0.9965966939926147,0.4853825138582121,0.5061085519727618,0.8317965269088745,0.7058799266815186,0.5923528671264648,0.6996945738792419
232,clevr_closest_object_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1594,0.9384,0.60226,0.1644868934007306,0.20333333333333334,642.4989013671875,-1.638757586479187,-0.6244544982910156,0.20153040743742642,0.22666666666666666,0.8788307905197144,0.4218968451023102,0.4635590612888336,0.5366614460945129
233,clevr_count_all,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1534666666666666,0.7144,0.60226,0.20817046404682277,0.2425,503.4275207519531,-3.905296564102173,-3.3566675186157227,0.2596682011985139,0.27,0.9245243072509766,0.45406705141067505,0.44692257046699524,0.5882752537727356
234,country211,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1351184834123222,0.3232227488151659,0.60226,0.7576220995050252,0.7704265402843602,299.6184997558594,4.658766746520996,2.06889271736145,0.2504103307797472,0.26454976303317534,0.8527785539627075,0.6952692270278931,0.6284840703010559,0.6449752449989319
235,diabetic_retinopathy,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2401453011483477,1.0,0.60226,0.8280572183309758,0.84,498.1200256347656,1.7797157764434814,0.2222428321838379,0.3475222197746463,0.364,0.9807252883911133,0.8252035975456238,0.8180290460586548,0.7180711030960083
236,dmlab,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1708379151088629,0.8413899274246757,0.60226,0.6537720883239752,0.66,697.6679077148438,0.7892888188362122,0.1470501571893692,0.3267180327611143,0.35,0.8430355787277222,0.5827288031578064,0.5810752511024475,0.5721487402915955
237,dtd,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5223404255319148,0.8207446808510638,0.60226,0.7163711908361098,0.745531914893617,189.46888732910156,2.2506258487701416,-0.047386717051267624,0.26340059161752416,0.27787234042553194,0.867860734462738,0.6804515719413757,0.6364782452583313,0.6974493861198425
238,eurosat,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4909259259259259,0.8959259259259259,0.60226,0.9081940728853807,0.908,238.0332489013672,2.0343124866485596,-0.5174530744552612,0.4874033916050954,0.49,0.8997277617454529,0.7188447117805481,0.6643412709236145,0.6056557297706604
239,fer2013,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.2589780208297049,0.8780521787592741,0.60226,0.7356214201892807,0.7342857142857143,208.12228393554688,-0.6398276090621948,-1.7059811353683472,0.3390973583100222,0.34,0.8780296444892883,0.6401049494743347,0.6099631190299988,0.6554710268974304
240,flowers,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6495726495726496,0.8315018315018315,0.60226,0.9492423196116103,0.9523155416012559,226.7493133544922,8.466604232788086,2.5187177658081055,0.6423211198432924,0.6544348508634223,0.83998703956604,0.8132571578025818,0.6700759530067444,0.6620767712593079
241,gtsrb,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.4070467141726049,0.6672209026128266,0.60226,0.8253405539149313,0.8372093023255814,367.724609375,7.48748779296875,5.779491901397705,0.42754081510808106,0.4386046511627907,0.9317272901535034,0.7896637320518494,0.7455958127975464,0.5648792386054993
242,imagenet1k,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.60226,0.85852,0.60226,0.6502985705833564,0.658880846883333,238.56793212890625,5.310023307800293,5.0686564445495605,0.3278563379515693,0.3437857128536199,0.8181583285331726,0.7005622982978821,0.6706677675247192,0.6902907490730286
243,kitti_closest_vehicle_distance,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1251758087201125,1.0,0.60226,0.6213179868629091,0.625,223.92483520507812,-2.3685548305511475,-3.1078763008117676,0.379402832312881,0.4,0.9118587374687195,0.6869768500328064,0.6929479241371155,0.704026997089386
244,mnist,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.3986833333333333,0.8551833333333333,0.60226,0.15024727107389874,0.162,479.7904357910156,-5.342296600341797,-4.892216205596924,0.19038037938700092,0.2,0.9861302375793457,0.5239615440368652,0.5207218527793884,0.6941636800765991
245,pcam,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.515899658203125,1.0,0.60226,0.9699729756781104,0.97,798.359619140625,1.1450917720794678,-1.849186897277832,0.74,0.74,0.9301446080207825,0.6299703121185303,0.5846756100654602,0.5124399662017822
246,pets,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.8536385936222404,0.9940038157536112,0.60226,0.949706955478993,0.9572972972972973,211.5167694091797,5.62191104888916,1.6294658184051514,0.648880722402887,0.6627027027027027,0.8618804812431335,0.7009409070014954,0.5956419706344604,0.676540732383728
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.859775641025641,0.86,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.6457131288591963,0.65,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8281527828823881,0.8408888888888889,242.9525604248047,3.762510061264038,0.6966536045074463,0.47325584333612647,0.48355555555555557,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9619330896521303,0.962,167.7586212158203,2.390345573425293,-2.064267158508301,0.684427005922789,0.694,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8063379602105555,0.824546370967742,257.85528564453125,6.641826152801514,3.5369107723236084,0.33633443412724906,0.3521673387096774,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.052574002574002576,0.046,489.3346252441406,-6.697011470794678,-5.645955562591553,0.10787738413966548,0.11,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9446838362903598,0.9457286432160804,173.57374572753906,2.977534532546997,-0.8118318319320679,0.593627722727921,0.6050251256281407,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9759554329455004,0.9799979589754056,351.89208984375,11.648849487304688,7.3777265548706055,0.7101610480420486,0.7171139912235942,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8639003016603318,0.8746244742639696,209.77459716796875,5.686527729034424,1.599997878074646,0.5304644111061043,0.545563789305027,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.363029483796704,0.38,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.25068536309519246,0.2733333333333333,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.1307915391899767,0.185,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.2408174751144262,0.2525,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
